1139,1311867208.93651605,0.00416398048400878906,0,0,44.8262977600097656,0.203400 -1.087900 1.726900 0.632800000000000029 -0.569300000000000028 0.353200000000000014 -0.388400000000000023
1140,1311867208.96873212,0.00395536422729492188,0,0,44.8262977600097656,0.203900 -1.087600 1.728200 0.63270000000000004 -0.568200000000000038 0.354399999999999993 -0.389000000000000012
1141,1311867209.00076699,0.00411891937255859375,0,0,44.8262977600097656,0.204100 -1.087300 1.729500 0.632800000000000029 -0.56789999999999996 0.355300000000000005 -0.388400000000000023
1142,1311867209.03658891,0.00420117378234863281,0,0,44.8262977600097656,0.204200 -1.087000 1.731100 0.632000000000000006 -0.567500000000000004 0.356999999999999984 -0.38869999999999999
1143,1311867209.06884789,0.00413274765014648438,0,0,44.8262977600097656,0.204400 -1.086800 1.732400 0.63149999999999995 -0.566999999999999948 0.357899999999999996 -0.389400000000000024
1144,1311867209.10083699,0.00417995452880859375,0,0,44.8262977600097656,0.204500 -1.086500 1.733500 0.63160000000000005 -0.566899999999999959 0.357700000000000018 -0.389600000000000002
1145,1311867209.1686759,0.00413608551025390625,0,0,44.8262977600097656,0.204900 -1.086200 1.736200 0.631800000000000028 -0.56579999999999997 0.358800000000000008 -0.389900000000000024
1146,1311867209.20060802,0.00427865982055664062,0,0,44.8262977600097656,0.204900 -1.086100 1.737100 0.631399999999999961 -0.566300000000000026 0.358700000000000019 -0.389900000000000024
1147,1311867209.23657894,0.00422811508178710938,0,0,44.8262977600097656,0.205000 -1.085800 1.738300 0.631000000000000005 -0.566599999999999993 0.358800000000000008 -0.390000000000000013
1148,1311867209.268677,0.00417447090148925781,0,0,44.8262977600097656,0.205200 -1.085500 1.739300 0.630800000000000027 -0.566200000000000037 0.358399999999999996 -0.391199999999999992
1149,1311867209.30054808,0.0041980743408203125,0,0,44.8262977600097656,0.205300 -1.085100 1.740400 0.630700000000000038 -0.566799999999999971 0.357200000000000017 -0.391699999999999993
1150,1311867209.33660793,0.00391483306884765625,0,0,44.8262977600097656,0.205500 -1.084600 1.741800 0.630000000000000004 -0.566599999999999993 0.357499999999999984 -0.392699999999999994
1151,1311867209.36868501,0.00414800643920898438,0,0,44.8262977600097656,0.205600 -1.084200 1.743100 0.629800000000000026 -0.566200000000000037 0.357999999999999985 -0.393299999999999983
1152,1311867209.4006741,0.00423717498779296875,0,0,44.8262977600097656,0.205700 -1.083500 1.744400 0.630199999999999982 -0.566400000000000015 0.357599999999999973 -0.392600000000000005
1153,1311867209.43660402,0.00424361228942871094,0,0,44.8262977600097656,0.206100 -1.082900 1.745800 0.630099999999999993 -0.565899999999999959 0.357999999999999985 -0.393100000000000005
1154,1311867209.46850395,0.00433254241943359375,0,0,44.8262977600097656,0.206500 -1.082400 1.747100 0.629900000000000015 -0.565699999999999981 0.358499999999999985 -0.393199999999999994
1155,1311867209.50111294,0.00627112388610839844,0,0,44.8262977600097656,0.207100 -1.081800 1.748400 0.630499999999999949 -0.565699999999999981 0.357999999999999985 -0.392900000000000027
1156,1311867209.53690195,0.00675487518310546875,0,0,44.8262977600097656,0.207600 -1.081100 1.749300 0.630199999999999982 -0.566400000000000015 0.356999999999999984 -0.393199999999999994
1157,1311867209.56868911,0.00970363616943359375,0,0,44.8262977600097656,0.208400 -1.080300 1.750600 0.630099999999999993 -0.566100000000000048 0.356399999999999995 -0.394399999999999973
1158,1311867209.60075903,0.0135564804077148438,0,0,44.8262977600097656,0.209300 -1.079400 1.752200 0.630199999999999982 -0.565200000000000036 0.355499999999999983 -0.396100000000000008
1159,1311867209.63659406,0.00376772880554199219,0,0,44.8262977600097656,0.210000 -1.078600 1.753600 0.630099999999999993 -0.565200000000000036 0.354800000000000004 -0.397100000000000009
1160,1311867209.66857004,0.00404238700866699219,0,0,44.8262977600097656,0.210700 -1.078100 1.755100 0.628199999999999981 -0.56469999999999998 0.356700000000000017 -0.398899999999999977
1161,1311867209.70127201,0.00801944732666015625,0,0,44.8262977600097656,0.211100 -1.077200 1.757000 0.628800000000000026 -0.564300000000000024 0.357300000000000006 -0.398100000000000009
1162,1311867209.73657298,0.0093212127685546875,0,0,44.8262977600097656,0.211200 -1.076800 1.758300 0.630000000000000004 -0.564300000000000024 0.356200000000000017 -0.397199999999999998
1163,1311867209.76862407,0.0108504295349121094,0,0,44.8262977600097656,0.211300 -1.076500 1.759600 0.627800000000000025 -0.564300000000000024 0.358200000000000018 -0.398799999999999988
1164,1311867209.80149794,0.00668406486511230469,0,0,44.8262977600097656,0.211200 -1.075900 1.761500 0.629199999999999982 -0.563100000000000045 0.357999999999999985 -0.398699999999999999
1165,1311867209.83657408,0.00632238388061523438,0,0,44.8262977600097656,0.211100 -1.075600 1.762500 0.629099999999999993 -0.5625 0.358899999999999997 -0.398899999999999977
1166,1311867209.86855292,0.00390362739562988281,0,0,44.8262977600097656,0.210900 -1.075200 1.763700 0.629000000000000004 -0.5625 0.359200000000000019 -0.39860000000000001
1167,1311867209.9006691,0.00404572486877441406,0,0,44.8262977600097656,0.210900 -1.075100 1.765100 0.629099999999999993 -0.561899999999999955 0.360499999999999987 -0.398100000000000009
1168,1311867209.93654394,0.00396060943603515625,0,0,44.8262977600097656,0.210900 -1.074900 1.766100 0.629000000000000004 -0.561699999999999977 0.361399999999999999 -0.397799999999999987
1169,1311867209.96893811,0.00752186775207519531,0,0,44.8262977600097656,0.211000 -1.074800 1.766900 0.628700000000000037 -0.561899999999999955 0.361599999999999977 -0.397699999999999998
1170,1311867210.00070405,0.00637602806091308594,0,0,44.8262977600097656,0.211400 -1.074800 1.768300 0.62829999999999997 -0.561499999999999999 0.363200000000000023 -0.397699999999999998
1171,1311867210.03668308,0.00544667243957519531,0,0,44.8262977600097656,0.211600 -1.074700 1.769400 0.627900000000000014 -0.56140000000000001 0.364099999999999979 -0.39750000000000002
1172,1311867210.06881595,0.00658273696899414062,0,0,48.2897377014160156,0.211900 -1.074900 1.770200 0.62719999999999998 -0.560699999999999976 0.365300000000000014 -0.398500000000000021
1173,1311867210.10060692,0.00597715377807617188,0,0,48.2897377014160156,0.211600 -1.074900 1.771000 0.627800000000000025 -0.561799999999999966 0.364499999999999991 -0.396699999999999997
1174,1311867210.13671088,0.00582599639892578125,0,0,48.2897377014160156,0.211500 -1.075100 1.771600 0.627499999999999947 -0.561699999999999977 0.365800000000000014 -0.396299999999999986
1175,1311867210.16867304,0.00389909744262695312,0,0,48.2897377014160156,0.211400 -1.075200 1.771900 0.627700000000000036 -0.562100000000000044 0.365400000000000003 -0.395500000000000018
1176,1311867210.2006619,0.0121710300445556641,0,0,48.2897377014160156,0.210900 -1.075100 1.772400 0.627800000000000025 -0.562400000000000011 0.36509999999999998 -0.395299999999999985
1177,1311867210.23661399,0.00393843650817871094,0,0,48.2897377014160156,0.210300 -1.075000 1.773100 0.627499999999999947 -0.561699999999999977 0.366300000000000014 -0.395699999999999996
1178,1311867210.26876402,0.00741672515869140625,0,0,48.2897377014160156,0.210000 -1.075000 1.773600 0.627600000000000047 -0.56140000000000001 0.366800000000000015 -0.395600000000000007
1179,1311867210.30069208,0.00821161270141601562,0,0,48.2897377014160156,0.209800 -1.074800 1.774300 0.627700000000000036 -0.561300000000000021 0.367400000000000004 -0.394899999999999973
1180,1311867210.33667207,0.00959086418151855469,0,0,48.2897377014160156,0.210000 -1.074700 1.774700 0.627000000000000002 -0.559400000000000008 0.368900000000000006 -0.397399999999999975
1181,1311867210.36899304,0.0111515522003173828,0,0,48.2897377014160156,0.209900 -1.074500 1.775300 0.627900000000000014 -0.561200000000000032 0.367499999999999993 -0.394600000000000006
1182,1311867210.4007411,0.00576233863830566406,0,0,48.2897377014160156,0.209700 -1.074300 1.776000 0.628000000000000003 -0.561599999999999988 0.367599999999999982 -0.393799999999999983
1183,1311867210.43667197,0.0038814544677734375,0,0,48.2897377014160156,0.209900 -1.073900 1.776600 0.627600000000000047 -0.55920000000000003 0.368800000000000017 -0.396600000000000008
1184,1311867210.46906304,0.00960493087768554688,0,0,48.2897377014160156,0.209700 -1.073700 1.777000 0.627499999999999947 -0.559300000000000019 0.368800000000000017 -0.396699999999999997
1185,1311867210.50064898,0.00715708732604980469,0,0,48.2897377014160156,0.208900 -1.073300 1.776900 0.629199999999999982 -0.5625 0.365200000000000025 -0.393000000000000016
1186,1311867210.53668189,0.00503182411193847656,0,0,48.2897377014160156,0.208600 -1.073000 1.777300 0.629099999999999993 -0.562100000000000044 0.365300000000000014 -0.393500000000000016
1187,1311867210.56904697,0.00532817840576171875,0,0,48.2897377014160156,0.208200 -1.072600 1.777600 0.629499999999999948 -0.562400000000000011 0.364200000000000024 -0.393400000000000027
1188,1311867210.60085893,0.00927710533142089844,0,0,48.2897377014160156,0.207800 -1.072600 1.777500 0.630199999999999982 -0.563200000000000034 0.362599999999999978 -0.392600000000000005
1189,1311867210.63678694,0.00884246826171875,0,0,48.2897377014160156,0.207600 -1.072400 1.778000 0.630199999999999982 -0.562799999999999967 0.36349999999999999 -0.392400000000000027
1190,1311867210.67384696,0.00436162948608398438,0,0,48.2897377014160156,0.207700 -1.072400 1.779000 0.629099999999999993 -0.560899999999999954 0.366400000000000003 -0.394199999999999995
1191,1311867210.70072103,0.00598430633544921875,0,0,48.2897377014160156,0.206900 -1.072500 1.779300 0.629099999999999993 -0.562100000000000044 0.366099999999999981 -0.392699999999999994
1192,1311867210.7366569,0.00585341453552246094,0,0,48.2897377014160156,0.206700 -1.072500 1.779600 0.629199999999999982 -0.562000000000000055 0.365700000000000025 -0.393199999999999994
1193,1311867210.76903605,0.0074596405029296875,0,0,48.2897377014160156,0.206500 -1.072500 1.780000 0.628700000000000037 -0.56140000000000001 0.366700000000000026 -0.393799999999999983
1194,1311867210.80069995,0.00373816490173339844,0,0,48.2897377014160156,0.206400 -1.072600 1.779700 0.629399999999999959 -0.562200000000000033 0.365499999999999992 -0.392699999999999994
1195,1311867210.83686304,0.0111906528472900391,0,0,48.2897377014160156,0.206200 -1.072700 1.779400 0.629600000000000048 -0.5625 0.364499999999999991 -0.392900000000000027
1196,1311867210.86883092,0.00556969642639160156,0,0,48.2897377014160156,0.206200 -1.072800 1.779200 0.629499999999999948 -0.562699999999999978 0.364499999999999991 -0.392699999999999994
1197,1311867210.90072393,0.00937008857727050781,0,0,48.2897377014160156,0.206100 -1.073100 1.778900 0.629700000000000037 -0.562999999999999945 0.364200000000000024 -0.392299999999999982
1198,1311867210.93675089,0.00928735733032226562,0,0,48.2897377014160156,0.206100 -1.073200 1.778700 0.630099999999999993 -0.562799999999999967 0.364300000000000013 -0.391799999999999982
1199,1311867210.96922398,0.00959634780883789062,0,0,48.2897377014160156,0.206000 -1.073300 1.777600 0.631199999999999983 -0.564799999999999969 0.36130000000000001 -0.390000000000000013
1200,1311867211.00119805,0.00675368309020996094,0,0,48.2897377014160156,0.206100 -1.073300 1.777300 0.631399999999999961 -0.564799999999999969 0.36080000000000001 -0.390000000000000013
1201,1311867211.03675389,0.00553226470947265625,0,0,48.2897377014160156,0.206000 -1.073100 1.777200 0.631099999999999994 -0.564300000000000024 0.361700000000000021 -0.390600000000000003
1202,1311867211.06917095,0.00864744186401367188,0,0,48.2897377014160156,0.205900 -1.073100 1.776700 0.632099999999999995 -0.565400000000000014 0.359399999999999997 -0.389299999999999979
1203,1311867211.1013391,0.00376677513122558594,0,0,48.2897377014160156,0.205800 -1.073100 1.776900 0.632000000000000006 -0.565200000000000036 0.359399999999999997 -0.389699999999999991
1204,1311867211.13687897,0.00765872001647949219,0,0,48.2897377014160156,0.205500 -1.072800 1.777200 0.63149999999999995 -0.564300000000000024 0.360700000000000021 -0.390699999999999992
1205,1311867211.16953492,0.003814697265625,0,0,48.2897377014160156,0.205300 -1.072700 1.777400 0.63160000000000005 -0.56359999999999999 0.361499999999999988 -0.390900000000000025
1206,1311867211.20075893,0.00867414474487304688,0,0,48.2897377014160156,0.204900 -1.072700 1.777300 0.631800000000000028 -0.563899999999999957 0.361399999999999999 -0.390100000000000002
1207,1311867211.236938,0.00885915756225585938,0,0,48.2897377014160156,0.204600 -1.072500 1.777100 0.631000000000000005 -0.561899999999999955 0.363099999999999978 -0.392799999999999983
1208,1311867211.26894403,0.00393748283386230469,0,0,48.2897377014160156,0.204500 -1.072400 1.777100 0.631000000000000005 -0.561100000000000043 0.36349999999999999 -0.393600000000000005
1209,1311867211.30107307,0.00579786300659179688,0,0,48.2897377014160156,0.204200 -1.072400 1.776600 0.631399999999999961 -0.56140000000000001 0.363200000000000023 -0.392900000000000027
1210,1311867211.33681512,0.00363707542419433594,0,0,48.2897377014160156,0.203800 -1.072500 1.776300 0.631399999999999961 -0.56140000000000001 0.363599999999999979 -0.392400000000000027
1211,1311867211.36889911,0.00664687156677246094,0,0,48.2897377014160156,0.203500 -1.072300 1.776000 0.631099999999999994 -0.561200000000000032 0.364099999999999979 -0.392699999999999994
1212,1311867211.40115499,0.00483417510986328125,0,0,48.2897377014160156,0.203300 -1.072200 1.775500 0.63160000000000005 -0.561200000000000032 0.363599999999999979 -0.392400000000000027
1213,1311867211.43678308,0.00452518463134765625,0,0,48.2897377014160156,0.202700 -1.072100 1.774600 0.63270000000000004 -0.563100000000000045 0.361599999999999977 -0.389699999999999991
1214,1311867211.46876001,0.00390338897705078125,0,0,48.2897377014160156,0.202400 -1.072000 1.774100 0.632600000000000051 -0.562899999999999956 0.362099999999999977 -0.389699999999999991
1215,1311867211.50075006,0.00398993492126464844,0,0,48.2897377014160156,0.202900 -1.071900 1.773400 0.632399999999999962 -0.56140000000000001 0.362999999999999989 -0.391400000000000026
1216,1311867211.53692102,0.00382089614868164062,0,0,48.2897377014160156,0.202700 -1.072100 1.772700 0.632299999999999973 -0.561799999999999966 0.362999999999999989 -0.390900000000000025
1217,1311867211.5693531,0.00396800041198730469,0,0,48.2897377014160156,0.201300 -1.072300 1.772200 0.632800000000000029 -0.564300000000000024 0.362800000000000011 -0.386599999999999999
1218,1311867211.60093594,0.00378727912902832031,0,0,48.2897377014160156,0.201300 -1.072400 1.771700 0.631900000000000017 -0.562300000000000022 0.36459999999999998 -0.389400000000000024
1219,1311867211.63677597,0.00379204750061035156,0,0,48.2897377014160156,0.200800 -1.072500 1.771100 0.632499999999999951 -0.563999999999999946 0.363400000000000001 -0.387000000000000011
1220,1311867211.6694169,0.00370264053344726562,0,0,48.2897377014160156,0.200700 -1.072700 1.770200 0.631700000000000039 -0.562599999999999989 0.364700000000000024 -0.389100000000000001
1221,1311867211.70079494,0.00384974479675292969,0,0,48.2897377014160156,0.200900 -1.072700 1.770000 0.631199999999999983 -0.560100000000000042 0.366300000000000014 -0.392100000000000004
1222,1311867211.73676109,0.00385355949401855469,0,0,48.2897377014160156,0.200300 -1.072800 1.769500 0.630900000000000016 -0.559799999999999964 0.365800000000000014 -0.393400000000000027
1223,1311867211.76989102,0.00370383262634277344,0,0,48.2897377014160156,0.199300 -1.073000 1.769000 0.630000000000000004 -0.559899999999999953 0.365900000000000003 -0.394600000000000006
1224,1311867211.80105209,0.0038738250732421875,0,0,48.2897377014160156,0.198800 -1.073200 1.769100 0.629900000000000015 -0.55920000000000003 0.366599999999999981 -0.395100000000000007
1225,1311867211.83829689,0.00385427474975585938,0,0,48.2897377014160156,0.197600 -1.073400 1.768900 0.629900000000000015 -0.558799999999999963 0.367900000000000005 -0.394500000000000017
